competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
GER_Bundesliga,2025/26,test,regular_league,2026-01-11,Bayern Munich,Wolfsburg,151,2.89403974,1.0794702,2.27152318,76,3.13157895,0.86842105,5,4.0,1.0,2.6,151,1.45695364,1.58940397,1.23178808,75,1.28,1.6,5,2.2,2.0,1.4,1709.03935427,1462.05564847,306.9837058,0,0,8,1,9,7+,7,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-11,M'gladbach,Augsburg,151,1.55629139,1.74834437,1.21192053,76,1.71052632,1.5,5,1.0,1.0,1.4,151,1.21192053,1.70860927,1.11258278,75,1.18666667,1.96,5,0.6,0.8,1.4,1471.08911703,1458.50395149,72.58516554,0,0,4,0,4,4,4,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-13,Dortmund,Werder Bremen,152,2.21052632,1.34868421,1.92763158,75,2.68,1.2,5,2.0,1.0,2.2,117,1.46153846,1.73504274,1.24786325,59,1.47457627,1.88135593,5,0.6,2.0,0.4,1622.13023473,1499.65547854,182.47475619,0,0,3,0,3,3,3,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-13,Mainz,Heidenheim,152,1.40131579,1.46052632,1.23684211,76,1.52631579,1.09210526,5,0.8,1.8,0.6,84,1.21428571,1.8452381,0.98809524,41,1.19512195,1.87804878,5,1.4,2.0,1.4,1461.5967441,1416.47734307,105.11940103,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-13,Stuttgart,Ein Frankfurt,152,1.69078947,1.51973684,1.43421053,75,1.93333333,1.38666667,5,1.8,1.6,1.4,152,1.67763158,1.51315789,1.48026316,76,1.51315789,1.77631579,5,1.2,2.2,1.2,1567.55867351,1563.49291266,64.06576085,0,0,3,2,5,5,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-14,FC Koln,Bayern Munich,118,1.29661017,1.60169492,1.16949153,58,1.44827586,1.37931034,5,0.8,1.4,0.6,152,2.92763158,1.07894737,2.27631579,75,2.65333333,1.29333333,5,4.4,0.8,2.6,1450.88462916,1711.95732079,-201.07269163,0,0,1,3,4,4,-2,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-14,Hoffenheim,M'gladbach,151,1.63576159,1.79470199,1.2384106,75,1.77333333,1.74666667,5,1.6,0.8,1.6,152,1.57236842,1.73684211,1.22368421,75,1.4,2.0,5,1.2,1.0,1.4,1519.20952438,1479.0298214,100.17970297,0,0,5,1,6,6,4,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-14,RB Leipzig,Freiburg,151,1.9602649,1.21854305,1.78145695,75,2.30666667,1.01333333,5,2.0,1.2,1.4,152,1.51315789,1.5,1.53947368,76,1.23684211,1.63157895,5,2.4,1.4,2.0,1574.53595115,1536.36120138,98.17474977,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-14,Wolfsburg,St Pauli,152,1.45394737,1.63157895,1.22368421,76,1.63157895,1.57894737,5,2.2,3.0,1.4,49,0.83673469,1.36734694,0.89795918,25,0.92,1.32,5,0.8,1.2,1.0,1459.13768195,1428.96530804,90.17237391,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-15,Augsburg,Union Berlin,152,1.20394737,1.72368421,1.10526316,76,1.23684211,1.46052632,5,0.4,1.6,0.8,152,1.25657895,1.42105263,1.40789474,75,1.08,1.62666667,5,1.6,1.6,1.4,1450.56324711,1491.64521219,18.91803493,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-16,Werder Bremen,Ein Frankfurt,118,1.44915254,1.74576271,1.23728814,58,1.44827586,1.5862069,5,0.6,2.2,0.4,153,1.67973856,1.52287582,1.47058824,77,1.51948052,1.79220779,5,1.4,2.6,1.0,1494.47254766,1555.31625447,-0.84370681,0,0,3,3,6,6,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-17,Dortmund,St Pauli,153,2.21568627,1.33986928,1.93464052,76,2.68421053,1.18421053,5,2.2,0.8,2.2,50,0.84,1.38,0.88,26,0.92307692,1.34615385,5,1.0,1.4,1.0,1627.3131656,1421.50393184,265.80923376,0,0,3,2,5,5,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-17,FC Koln,Mainz,119,1.29411765,1.61344538,1.15966387,59,1.44067797,1.40677966,5,0.8,1.8,0.4,153,1.40522876,1.45751634,1.24836601,76,1.27631579,1.82894737,5,1.2,1.2,1.2,1446.10207384,1468.66022665,37.44184719,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-17,Hamburg,M'gladbach,16,1.0625,1.6875,1.0,8,1.625,1.125,5,1.6,2.0,1.4,153,1.56862745,1.75816993,1.21568627,76,1.39473684,2.03947368,5,1.4,2.0,1.2,1473.13103272,1471.83588709,61.29514563,0,0,0,0,0,0,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-17,Hoffenheim,Leverkusen,152,1.65789474,1.78947368,1.25,76,1.81578947,1.73684211,5,2.4,0.8,2.0,152,2.18421053,1.23026316,1.98684211,75,2.08,1.30666667,5,1.4,1.8,1.2,1526.40345869,1618.37352029,-31.97006161,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-17,RB Leipzig,Bayern Munich,152,1.96052632,1.21052632,1.78947368,76,2.30263158,1.0,5,2.0,1.2,1.4,153,2.92810458,1.07843137,2.28104575,76,2.65789474,1.28947368,5,4.4,0.8,2.6,1581.78313442,1716.73987611,-74.95674169,0,0,1,5,6,6,-4,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-17,Wolfsburg,Heidenheim,153,1.45751634,1.62745098,1.23529412,77,1.63636364,1.57142857,5,2.4,3.0,1.8,85,1.21176471,1.84705882,0.97647059,42,1.19047619,1.88095238,5,1.2,2.2,0.8,1466.59905815,1409.41386053,117.18519762,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-18,Augsburg,Freiburg,153,1.20261438,1.71895425,1.10457516,77,1.23376623,1.45454545,5,0.6,1.2,1.0,153,1.50326797,1.50326797,1.52941176,77,1.22077922,1.63636364,5,1.6,1.8,1.4,1450.01927979,1529.11401811,-19.09473832,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-18,Stuttgart,Union Berlin,153,1.69934641,1.52287582,1.44444444,76,1.94736842,1.39473684,5,2.2,1.6,2.0,153,1.25490196,1.41830065,1.40522876,76,1.07894737,1.61842105,5,1.6,1.4,1.6,1575.7353317,1492.18917952,143.54615218,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-23,St Pauli,Hamburg,51,0.8627451,1.41176471,0.8627451,24,0.75,1.41666667,5,1.2,1.4,1.0,17,1.0,1.58823529,1.0,8,0.5,2.25,5,1.2,1.8,1.0,1417.94441204,1471.38489507,6.55951696,0,0,0,0,0,0,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-24,Bayern Munich,Augsburg,154,2.94155844,1.07792208,2.28571429,77,3.19480519,0.87012987,5,4.4,1.0,2.6,154,1.20779221,1.72077922,1.1038961,76,1.17105263,1.98684211,5,0.6,1.6,0.6,1724.61530848,1450.56831786,334.04699062,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-24,Ein Frankfurt,Hoffenheim,154,1.68831169,1.53246753,1.46753247,76,1.84210526,1.25,5,2.0,2.0,1.2,153,1.65359477,1.77777778,1.26143791,76,1.5,1.84210526,5,2.0,0.8,2.0,1555.29197069,1537.32104271,77.97092798,0,0,1,3,4,4,-2,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-24,Heidenheim,RB Leipzig,86,1.20930233,1.8372093,0.97674419,43,1.23255814,1.81395349,5,1.0,2.2,0.4,153,1.95424837,1.23529412,1.77777778,76,1.61842105,1.42105263,5,2.2,2.2,1.2,1412.66438451,1573.90770206,-101.24331755,0,0,0,3,3,3,-3,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-24,Leverkusen,Werder Bremen,153,2.16993464,1.22875817,1.97385621,77,2.28571429,1.15584416,5,1.2,1.6,1.2,119,1.46218487,1.75630252,1.23529412,60,1.45,1.9,5,1.0,2.6,0.4,1607.45593627,1494.49683145,172.95910482,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-24,Mainz,Wolfsburg,154,1.4025974,1.46103896,1.24025974,77,1.53246753,1.09090909,5,1.4,1.4,1.2,154,1.45454545,1.62337662,1.23376623,76,1.27631579,1.68421053,5,2.0,3.0,1.4,1459.73373709,1463.34853417,56.38520292,0,0,3,1,4,4,2,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-24,Union Berlin,Dortmund,154,1.25324675,1.41558442,1.4025974,77,1.42857143,1.22077922,5,1.6,1.0,1.8,154,2.22077922,1.34415584,1.94155844,77,1.75324675,1.49350649,5,2.4,1.2,2.2,1496.10069639,1630.87268541,-74.77198901,0,0,0,3,3,3,-3,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-25,Freiburg,FC Koln,154,1.50649351,1.50649351,1.52597403,76,1.78947368,1.36842105,5,1.8,1.8,1.6,120,1.3,1.60833333,1.175,60,1.15,1.81666667,5,1.0,1.8,0.8,1528.56498004,1455.0285634,133.53641664,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-25,M'gladbach,Stuttgart,154,1.55844156,1.74675325,1.21428571,77,1.74025974,1.48051948,5,1.2,2.0,0.8,154,1.69480519,1.51948052,1.44155844,77,1.45454545,1.64935065,5,2.4,0.8,2.2,1473.58202474,1571.82381482,-38.24179008,0,0,0,3,3,3,-3,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-27,St Pauli,RB Leipzig,52,0.84615385,1.38461538,0.86538462,25,0.72,1.36,5,1.0,1.2,1.0,154,1.96103896,1.22727273,1.78571429,77,1.63636364,1.4025974,5,1.6,2.2,1.2,1417.75563639,1581.07345787,-103.31782147,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-27,Werder Bremen,Hoffenheim,120,1.45,1.75,1.225,59,1.47457627,1.61016949,5,0.6,2.2,0.4,154,1.66233766,1.77272727,1.27272727,77,1.51948052,1.83116883,5,2.6,0.6,2.6,1489.1008122,1549.52829517,-0.42748297,0,0,0,2,2,2,-2,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-30,FC Koln,Wolfsburg,121,1.29752066,1.61157025,1.16528926,60,1.45,1.4,5,1.2,1.8,0.8,155,1.4516129,1.63225806,1.22580645,77,1.27272727,1.7012987,5,1.6,3.4,0.8,1448.69334438,1454.95733137,53.73601301,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-31,Augsburg,St Pauli,155,1.21290323,1.71612903,1.11612903,78,1.24358974,1.46153846,5,1.0,1.6,1.2,53,0.8490566,1.37735849,0.86792453,27,0.96296296,1.40740741,5,0.8,1.2,0.6,1468.01761196,1420.64469979,107.37291217,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-31,Ein Frankfurt,Leverkusen,155,1.68387097,1.54193548,1.45806452,77,1.83116883,1.27272727,5,2.0,2.6,0.6,154,2.16233766,1.22077922,1.98051948,76,2.05263158,1.30263158,5,1.4,1.2,1.8,1543.08471822,1612.85195552,-9.7672373,0,0,1,3,4,4,-2,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-31,Hamburg,Bayern Munich,18,0.94444444,1.5,1.0,9,1.44444444,1.0,5,0.6,1.4,0.6,155,2.92903226,1.08387097,2.27096774,77,2.68831169,1.28571429,5,4.2,1.0,2.4,1471.57367072,1707.16601438,-175.59234366,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-31,Hoffenheim,Union Berlin,155,1.66451613,1.76129032,1.28387097,77,1.80519481,1.71428571,5,2.2,0.4,2.6,155,1.24516129,1.42580645,1.39354839,77,1.07792208,1.61038961,5,1.0,1.4,1.2,1559.51599123,1488.22018587,131.29580536,0,0,3,1,4,4,2,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-31,RB Leipzig,Mainz,155,1.95483871,1.22580645,1.78064516,77,2.28571429,1.05194805,5,1.6,1.8,1.4,155,1.41290323,1.45806452,1.2516129,77,1.27272727,1.83116883,5,1.6,1.2,1.6,1578.18439446,1468.12493988,170.05945458,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-01-31,Werder Bremen,M'gladbach,121,1.43801653,1.75206612,1.21487603,60,1.45,1.61666667,5,0.6,1.8,0.4,155,1.5483871,1.75483871,1.20645161,77,1.37662338,2.01298701,5,1.0,2.0,0.8,1479.11311615,1464.67828839,74.43482776,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-01,Dortmund,Heidenheim,155,2.22580645,1.33548387,1.9483871,77,2.68831169,1.19480519,5,2.8,1.0,2.6,87,1.1954023,1.85057471,0.96551724,43,1.18604651,1.86046512,5,0.8,2.4,0.4,1638.75319593,1405.4986287,293.25456723,0,0,3,2,5,5,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-01,Stuttgart,Freiburg,155,1.70322581,1.50967742,1.4516129,77,1.93506494,1.38961039,5,2.2,0.8,2.2,155,1.50967742,1.50322581,1.53548387,78,1.23076923,1.64102564,5,2.0,1.8,2.0,1580.72755117,1534.90019906,105.82735211,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-06,Union Berlin,Ein Frankfurt,156,1.24358974,1.43589744,1.38461538,78,1.41025641,1.24358974,5,1.0,2.0,0.6,156,1.67948718,1.55128205,1.44871795,78,1.53846154,1.80769231,5,2.0,3.0,0.4,1481.8290068,1533.36576788,8.46323892,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-07,Freiburg,Werder Bremen,156,1.5,1.5,1.52564103,77,1.79220779,1.36363636,5,1.2,1.4,1.4,122,1.43442623,1.74590164,1.21311475,61,1.42622951,1.8852459,5,0.8,2.0,0.4,1527.85532474,1477.00289692,110.85242782,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-07,Heidenheim,Hamburg,88,1.20454545,1.86363636,0.95454545,44,1.20454545,1.84090909,5,1.2,2.2,0.4,19,1.0,1.52631579,1.0,9,0.44444444,2.0,5,0.8,1.0,0.8,1402.37813493,1476.23716828,-13.85903335,0,0,0,2,2,2,-2,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-07,M'gladbach,Leverkusen,156,1.54487179,1.75,1.20512821,78,1.71794872,1.5,5,1.2,1.8,1.0,155,2.16774194,1.21935484,1.98709677,77,2.06493506,1.2987013,5,1.6,1.4,1.8,1466.78850762,1622.57090586,-95.78239825,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-07,Mainz,Augsburg,156,1.41666667,1.45512821,1.26282051,78,1.55128205,1.08974359,5,2.0,1.4,2.0,156,1.21794872,1.71153846,1.12820513,77,1.18181818,1.97402597,5,1.4,1.8,1.6,1482.66290028,1475.02193982,67.64096046,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-07,St Pauli,Stuttgart,54,0.85185185,1.38888889,0.85185185,26,0.73076923,1.34615385,5,1.0,1.6,0.4,156,1.69871795,1.5,1.46153846,78,1.47435897,1.62820513,5,2.4,0.8,2.6,1413.64037194,1587.7724255,-114.13205356,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-07,Wolfsburg,Dortmund,156,1.44230769,1.62820513,1.21794872,78,1.62820513,1.56410256,5,1.0,2.8,0.8,156,2.23076923,1.33974359,1.95512821,78,1.76923077,1.47435897,5,3.0,1.4,2.6,1446.49176249,1641.8736897,-135.38192721,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-08,Bayern Munich,Hoffenheim,156,2.92307692,1.08974359,2.26282051,78,3.16666667,0.88461538,5,3.8,1.4,2.0,156,1.67307692,1.75641026,1.29487179,78,1.52564103,1.80769231,5,2.8,0.6,3.0,1702.50251681,1565.9071703,196.59534651,0,0,5,1,6,6,4,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-08,FC Koln,RB Leipzig,122,1.29508197,1.59836066,1.18032787,61,1.44262295,1.37704918,5,1.4,1.6,1.4,156,1.94871795,1.23076923,1.76923077,78,1.62820513,1.3974359,5,1.6,1.6,1.4,1457.15891326,1563.64643407,-46.48752081,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-13,Dortmund,Mainz,157,2.22929936,1.33757962,1.96178344,78,2.69230769,1.20512821,5,2.8,1.0,3.0,157,1.42038217,1.44585987,1.27388535,78,1.28205128,1.82051282,5,2.0,1.0,2.4,1648.16301451,1490.74026682,217.42274769,0,0,4,0,4,4,4,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-14,Ein Frankfurt,M'gladbach,157,1.67515924,1.5477707,1.44585987,78,1.82051282,1.29487179,5,1.6,2.6,0.4,157,1.54140127,1.74522293,1.20382166,78,1.37179487,2.0,5,0.6,2.0,0.6,1533.6093113,1469.4775651,124.1317462,0,0,3,0,3,3,3,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-14,Hamburg,Union Berlin,20,1.05,1.45,1.1,10,1.5,1.1,5,1.0,0.8,1.2,157,1.24203822,1.43312102,1.38216561,78,1.07692308,1.62820513,5,0.8,1.8,0.6,1485.83848467,1481.58546337,64.2530213,0,0,3,2,5,5,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-14,Hoffenheim,Freiburg,157,1.66878981,1.77707006,1.2866242,78,1.82051282,1.70512821,5,2.0,1.4,2.4,157,1.49681529,1.49044586,1.53503185,79,1.21518987,1.63291139,5,1.0,1.2,1.4,1561.03019722,1534.76876716,86.26143005,0,0,3,0,3,3,3,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-14,Leverkusen,St Pauli,156,2.16025641,1.21794872,1.98076923,78,2.26923077,1.14102564,5,1.2,1.4,1.4,55,0.87272727,1.38181818,0.89090909,28,0.96428571,1.42857143,5,1.2,1.4,1.0,1619.88184838,1426.81208123,253.06976716,0,0,4,0,4,4,4,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-14,Stuttgart,FC Koln,157,1.69426752,1.50318471,1.4522293,78,1.92307692,1.37179487,5,1.8,1.0,2.0,123,1.29268293,1.60162602,1.17073171,61,1.14754098,1.81967213,5,1.2,1.6,1.2,1574.60071621,1448.48900362,186.1117126,0,0,3,1,4,4,2,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-14,Werder Bremen,Bayern Munich,123,1.42276423,1.7398374,1.20325203,61,1.44262295,1.60655738,5,0.8,1.6,0.4,157,2.93630573,1.08917197,2.26751592,78,2.67948718,1.29487179,5,3.2,1.4,2.0,1470.08945449,1707.3794899,-177.29003541,0,0,0,3,3,3,-3,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-15,Augsburg,Heidenheim,157,1.21019108,1.7133758,1.12101911,79,1.25316456,1.4556962,5,1.4,1.4,1.6,89,1.19101124,1.86516854,0.94382022,44,1.20454545,1.88636364,5,0.8,2.2,0.2,1466.94457327,1392.77681854,134.16775473,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-15,RB Leipzig,Wolfsburg,157,1.94904459,1.22929936,1.77707006,78,2.26923077,1.06410256,5,1.6,1.8,1.4,157,1.43949045,1.63057325,1.21019108,78,1.25641026,1.69230769,5,1.0,1.6,0.8,1572.31634371,1440.20243768,192.11390603,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-20,Mainz,Hamburg,158,1.41139241,1.46202532,1.26582278,79,1.55696203,1.07594937,5,1.6,1.6,1.8,21,1.14285714,1.47619048,1.19047619,10,0.6,1.8,5,1.4,0.8,1.8,1486.29175232,1494.00993277,52.28181955,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-21,Bayern Munich,Ein Frankfurt,158,2.93670886,1.08227848,2.2721519,79,3.18987342,0.88607595,5,3.2,1.2,2.0,158,1.6835443,1.53797468,1.4556962,79,1.53164557,1.79746835,5,1.8,2.0,1.0,1712.67784301,1540.18115293,232.49669008,0,0,3,2,5,5,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-21,FC Koln,Hoffenheim,124,1.29032258,1.61290323,1.16129032,62,1.43548387,1.38709677,5,1.2,1.6,1.2,158,1.67721519,1.76582278,1.29746835,79,1.51898734,1.84810127,5,2.4,1.4,2.4,1443.38605641,1568.59718232,-65.21112591,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-21,RB Leipzig,Dortmund,158,1.94936709,1.23417722,1.7721519,79,2.26582278,1.07594937,5,1.8,1.2,1.6,158,2.24050633,1.32911392,1.96835443,79,1.7721519,1.46835443,5,3.0,1.0,3.0,1567.28907754,1652.61152901,-25.32245147,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-21,Union Berlin,Leverkusen,158,1.24683544,1.44303797,1.37341772,79,1.40506329,1.24050633,5,1.0,2.2,0.4,157,2.17197452,1.21019108,1.98726115,78,2.05128205,1.29487179,5,1.8,0.6,2.0,1473.41401527,1623.66103409,-90.24701882,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-21,Wolfsburg,Augsburg,158,1.44303797,1.63291139,1.20886076,79,1.62025316,1.56962025,5,1.0,1.8,0.4,158,1.20886076,1.70253165,1.13291139,78,1.16666667,1.97435897,5,1.4,1.2,2.0,1445.22970385,1473.26407193,31.96563192,0,0,2,3,5,5,-1,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-22,Freiburg,M'gladbach,158,1.48734177,1.5,1.52531646,78,1.78205128,1.34615385,5,1.0,1.4,1.4,158,1.53164557,1.75316456,1.19620253,79,1.35443038,2.01265823,5,0.4,1.6,0.6,1527.20178206,1462.90572347,124.29605859,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-22,Heidenheim,Stuttgart,90,1.17777778,1.85555556,0.93333333,45,1.17777778,1.84444444,5,0.6,2.0,0.2,158,1.70253165,1.5,1.46202532,79,1.46835443,1.63291139,5,1.8,0.8,2.0,1386.45731988,1579.70366342,-133.24634354,0,0,3,3,6,6,0,D,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-22,St Pauli,Werder Bremen,56,0.85714286,1.42857143,0.875,27,0.77777778,1.33333333,5,0.8,1.6,1.0,124,1.41129032,1.75,1.19354839,62,1.40322581,1.87096774,5,0.2,1.6,0.2,1423.03289551,1464.79110138,18.24179414,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-27,Augsburg,FC Koln,159,1.22012579,1.70440252,1.14465409,80,1.25,1.4375,5,1.6,1.2,2.4,125,1.296,1.616,1.16,62,1.14516129,1.83870968,5,1.2,1.8,0.8,1484.18152953,1445.24124923,98.9402803,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-28,Dortmund,Bayern Munich,159,2.23899371,1.33333333,1.96226415,79,2.70886076,1.18987342,5,2.8,1.0,2.6,159,2.93710692,1.08805031,2.27672956,79,2.6835443,1.27848101,5,2.8,1.4,2.0,1651.88397808,1716.83344555,-4.94946747,0,0,2,3,5,5,-1,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-28,Hoffenheim,St Pauli,159,1.67924528,1.7672956,1.29559748,79,1.83544304,1.6835443,5,2.2,1.6,2.0,57,0.87719298,1.42105263,0.9122807,29,0.93103448,1.51724138,5,1.2,1.8,1.4,1566.7419895,1432.5083364,194.2336531,0,0,0,1,1,1,-1,A,processed/GER_Bundesliga/2025-26.csv
GER_Bundesliga,2025/26,test,regular_league,2026-02-28,Leverkusen,Mainz,158,2.15822785,1.20886076,1.97468354,79,2.29113924,1.12658228,5,1.8,0.6,2.0,159,1.40880503,1.4591195,1.26415094,79,1.26582278,1.84810127,5,1.6,1.4,2.0,1611.12040041,1484.79821681,186.3221836,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2025-26.csv
