competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ESP_LaLiga,2023/24,train,regular_league,2024-03-09,Girona,Osasuna,65,1.76923077,1.35384615,1.66153846,32,2.125,1.25,5,1.0,1.6,0.8,103,1.01941748,1.26213592,1.32038835,51,0.96078431,1.29411765,5,1.0,0.8,2.0,1593.42372925,1498.7046855,154.71904375,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-09,Granada,Sociedad,64,1.125,1.796875,0.8125,32,1.1875,1.59375,5,1.2,2.4,0.6,103,1.24271845,0.98058252,1.67961165,52,1.28846154,1.17307692,5,1.0,1.6,0.8,1389.33470756,1548.37185324,-99.03714569,0,0,2,3,5,5,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-09,Valencia,Getafe,102,1.18627451,1.26470588,1.24509804,51,1.37254902,1.0,5,0.8,1.4,1.0,103,1.0,1.23300971,1.12621359,52,0.84615385,1.51923077,5,1.6,2.2,1.2,1502.49929143,1492.4891687,70.01012273,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-10,Alaves,Vallecano,65,0.86153846,1.50769231,0.92307692,32,0.96875,1.15625,5,0.6,1.2,0.6,103,1.03883495,1.3592233,1.13592233,52,0.78846154,1.42307692,5,0.8,1.8,0.4,1446.25867385,1446.23214125,60.02653259,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-10,Betis,Villarreal,103,1.3592233,1.05825243,1.62135922,52,1.51923077,0.96153846,5,1.4,0.8,1.6,103,1.60194175,1.22330097,1.50485437,51,1.2745098,1.29411765,5,2.0,0.8,1.8,1554.10137137,1509.97235221,104.12901916,0,0,2,3,5,5,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-10,Las Palmas,Ath Bilbao,27,1.07407407,1.07407407,1.37037037,13,1.30769231,0.76923077,5,1.4,2.0,1.2,103,1.32038835,1.01941748,1.51456311,51,1.0,1.1372549,5,1.6,1.0,1.6,1510.81598808,1565.36051734,5.45547074,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-10,Real Madrid,Celta,103,2.04854369,0.82524272,2.23300971,51,2.33333333,0.70588235,5,1.8,0.8,1.8,103,1.12621359,1.31067961,1.09708738,51,1.05882353,1.45098039,5,1.8,1.4,1.4,1684.1292817,1437.42640296,306.70287874,0,0,4,0,4,4,4,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-11,Almeria,Sevilla,65,1.13846154,1.84615385,0.76923077,32,1.28125,1.40625,5,0.8,1.2,0.6,103,1.29126214,1.2038835,1.41747573,51,1.03921569,1.19607843,5,1.2,0.8,2.0,1369.29102764,1480.04605746,-50.75502982,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-15,Sociedad,Cadiz,104,1.25961538,0.99038462,1.69230769,51,1.19607843,0.78431373,5,1.6,2.0,1.2,104,0.81730769,1.36538462,0.99038462,52,0.65384615,1.5,5,1.0,1.4,1.0,1555.59611147,1428.61172559,186.98438588,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-16,Ath Bilbao,Alaves,104,1.32692308,1.00961538,1.52884615,52,1.63461538,0.90384615,5,1.2,1.0,1.6,66,0.86363636,1.48484848,0.95454545,33,0.75757576,1.84848485,5,0.6,0.6,1.2,1575.51752551,1454.54795894,180.96956656,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-16,Getafe,Girona,104,0.99038462,1.23076923,1.11538462,51,1.15686275,0.94117647,5,1.4,2.2,1.0,66,1.77272727,1.33333333,1.68181818,33,1.42424242,1.45454545,5,1.4,1.6,1.2,1484.47738447,1599.24330775,-54.76592328,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-16,Mallorca,Granada,104,0.93269231,1.35576923,1.11538462,52,1.05769231,0.94230769,5,1.0,1.0,1.4,65,1.13846154,1.81538462,0.8,32,1.0625,2.0,5,1.6,2.6,0.6,1461.91264019,1382.11044933,139.80219085,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-16,Osasuna,Real Madrid,104,1.00961538,1.26923077,1.30769231,52,1.07692308,1.23076923,5,1.0,0.6,2.0,104,2.06730769,0.81730769,2.24038462,52,1.76923077,0.94230769,5,2.4,0.6,2.2,1492.885107,1687.0512794,-134.16617241,0,0,2,4,6,6,-2,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-17,Ath Madrid,Barcelona,104,1.81730769,1.02884615,1.95192308,52,2.07692308,0.84615385,5,1.8,1.2,1.4,104,1.875,0.88461538,2.13461538,51,1.7254902,0.98039216,5,2.0,0.8,2.2,1611.1312431,1656.1665786,14.9646645,0,0,0,3,3,3,-3,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-17,Las Palmas,Almeria,28,1.03571429,1.10714286,1.32142857,14,1.21428571,0.85714286,5,1.2,2.2,1.0,66,1.15151515,1.84848485,0.77272727,33,1.0,2.27272727,5,1.0,1.2,0.8,1500.65897991,1370.74157092,189.917409,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-17,Sevilla,Celta,104,1.29807692,1.21153846,1.41346154,52,1.53846154,1.21153846,5,1.2,1.0,1.6,104,1.11538462,1.33653846,1.08653846,52,1.03846154,1.5,5,1.2,2.2,0.8,1478.59551418,1434.50440525,104.09110892,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-17,Vallecano,Betis,104,1.02884615,1.35576923,1.125,51,1.29411765,1.29411765,5,0.6,1.6,0.4,104,1.36538462,1.07692308,1.60576923,51,1.19607843,1.15686275,5,1.6,1.2,1.4,1437.94285616,1541.19092308,-43.24806692,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-17,Villarreal,Valencia,104,1.61538462,1.23076923,1.51923077,52,1.92307692,1.15384615,5,2.6,1.2,2.2,103,1.18446602,1.25242718,1.26213592,51,1.0,1.52941176,5,1.0,1.0,1.6,1522.8828005,1510.51107565,72.37172484,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-29,Cadiz,Granada,105,0.80952381,1.37142857,0.98095238,52,0.98076923,1.23076923,5,1.0,1.4,1.0,66,1.12121212,1.8030303,0.78787879,33,1.03030303,1.96969697,5,1.4,2.6,0.4,1423.52784897,1375.93031078,107.59753819,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-30,Almeria,Osasuna,67,1.14925373,1.82089552,0.80597015,33,1.3030303,1.42424242,5,1.2,1.2,1.2,105,1.01904762,1.2952381,1.2952381,52,0.94230769,1.30769231,5,1.2,1.4,1.4,1385.72144474,1486.56556896,-40.84412422,0,0,0,3,3,3,-3,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-30,Barcelona,Las Palmas,105,1.88571429,0.87619048,2.14285714,53,2.01886792,0.79245283,5,2.0,0.2,2.6,29,1.0,1.10344828,1.27586207,14,0.85714286,1.35714286,5,0.8,2.4,0.4,1666.59703011,1485.67910609,240.91792402,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-30,Getafe,Sevilla,105,0.99047619,1.21904762,1.13333333,52,1.15384615,0.92307692,5,1.0,1.8,1.0,105,1.2952381,1.21904762,1.4,52,1.05769231,1.21153846,5,1.2,1.4,1.0,1496.04074761,1465.68606464,90.35468297,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-30,Valencia,Mallorca,104,1.17307692,1.25,1.25,52,1.36538462,0.98076923,5,0.6,1.0,1.0,105,0.93333333,1.34285714,1.13333333,52,0.80769231,1.76923077,5,0.8,0.8,1.4,1502.56448774,1468.09277874,94.471709,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-31,Alaves,Sociedad,67,0.85074627,1.49253731,0.94029851,33,0.96969697,1.12121212,5,0.4,0.8,1.0,105,1.26666667,0.98095238,1.7047619,53,1.32075472,1.18867925,5,2.0,1.8,1.8,1449.33168856,1560.67998809,-51.34829953,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-31,Celta,Vallecano,105,1.12380952,1.33333333,1.1047619,52,1.19230769,1.17307692,5,1.2,1.8,1.4,105,1.03809524,1.34285714,1.14285714,53,0.77358491,1.41509434,5,0.8,1.2,1.0,1447.4138548,1449.181246,58.2326088,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-31,Girona,Betis,67,1.74626866,1.32835821,1.65671642,33,2.12121212,1.21212121,5,1.4,1.0,1.2,105,1.35238095,1.08571429,1.59047619,52,1.17307692,1.17307692,5,1.2,1.6,0.8,1587.67994461,1529.95253324,117.72741137,0,0,3,2,5,5,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-03-31,Real Madrid,Ath Bilbao,105,2.08571429,0.82857143,2.24761905,52,2.36538462,0.69230769,5,2.4,1.0,2.2,105,1.33333333,1.0,1.54285714,52,1.01923077,1.11538462,5,1.6,1.0,2.0,1693.37081744,1580.73379589,172.63702155,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-01,Villarreal,Ath Madrid,105,1.60952381,1.21904762,1.53333333,53,1.90566038,1.13207547,5,2.6,1.0,2.6,105,1.8,1.04761905,1.93333333,52,1.55769231,1.21153846,5,1.8,1.6,1.4,1530.82938841,1600.70079159,-9.87140318,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-04,Granada,Valencia,67,1.10447761,1.79104478,0.7761194,33,1.21212121,1.63636364,5,0.8,2.2,0.2,105,1.16190476,1.23809524,1.24761905,52,0.98076923,1.51923077,5,0.6,0.6,1.2,1368.93186685,1499.91046241,-70.97859557,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-12,Betis,Celta,106,1.35849057,1.10377358,1.5754717,53,1.52830189,1.0,5,1.6,2.2,0.6,106,1.11320755,1.32075472,1.10377358,53,1.05660377,1.49056604,5,1.0,1.4,1.6,1523.21700737,1445.75330596,137.46370141,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-13,Ath Madrid,Girona,106,1.80188679,1.04716981,1.94339623,53,2.03773585,0.88679245,5,1.2,1.8,1.4,68,1.76470588,1.33823529,1.67647059,34,1.38235294,1.44117647,5,1.6,0.8,1.8,1610.41674619,1594.41547048,76.00127571,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-13,Cadiz,Barcelona,106,0.81132075,1.35849057,1.0,53,0.98113208,1.20754717,5,1.2,1.0,1.6,106,1.87735849,0.86792453,2.1509434,52,1.75,0.96153846,5,1.8,0.0,2.6,1430.5262929,1670.59530018,-180.06900728,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-13,Mallorca,Real Madrid,106,0.9245283,1.33018868,1.13207547,53,1.05660377,0.9245283,5,0.6,0.4,1.6,106,2.08490566,0.82075472,2.25471698,53,1.81132075,0.96226415,5,2.6,0.8,2.6,1470.74680406,1698.77414511,-168.02734104,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-13,Vallecano,Getafe,106,1.02830189,1.33018868,1.14150943,52,1.30769231,1.26923077,5,0.6,1.0,1.0,106,0.98113208,1.21698113,1.12264151,53,0.83018868,1.50943396,5,0.8,1.8,0.8,1450.84179483,1483.49721535,27.34457948,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-14,Ath Bilbao,Villarreal,106,1.32075472,1.00943396,1.52830189,53,1.64150943,0.88679245,5,1.0,1.0,1.4,106,1.60377358,1.22641509,1.51886792,52,1.30769231,1.30769231,5,2.6,1.2,2.4,1575.33046822,1521.11343381,114.21703441,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-14,Granada,Alaves,68,1.08823529,1.77941176,0.76470588,34,1.17647059,1.61764706,5,0.6,2.2,0.0,68,0.83823529,1.48529412,0.92647059,34,0.73529412,1.85294118,5,0.4,1.0,0.8,1360.94684072,1440.79894408,-19.85210336,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-14,Las Palmas,Sevilla,30,0.96666667,1.1,1.23333333,15,1.13333333,0.86666667,5,0.8,1.6,0.4,106,1.29245283,1.20754717,1.41509434,53,1.05660377,1.18867925,5,1.4,1.4,1.4,1481.68083602,1478.22959689,63.45123912,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-14,Sociedad,Almeria,106,1.26415094,0.97169811,1.71698113,52,1.21153846,0.76923077,5,1.8,1.6,1.8,68,1.13235294,1.83823529,0.79411765,34,1.0,2.20588235,5,1.0,1.6,1.0,1569.21273257,1376.89164733,252.32108524,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-15,Osasuna,Valencia,106,1.03773585,1.28301887,1.31132075,53,1.09433962,1.28301887,5,1.4,1.4,1.4,106,1.16037736,1.22641509,1.26415094,53,0.98113208,1.49056604,5,0.8,0.6,1.6,1495.39536637,1507.89548854,47.49987783,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-19,Ath Bilbao,Granada,107,1.31775701,1.00934579,1.52336449,54,1.62962963,0.88888889,5,1.0,0.6,1.6,69,1.10144928,1.75362319,0.79710145,34,1.0,1.94117647,5,0.8,1.2,0.6,1572.15655921,1371.51760916,260.63895006,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-20,Celta,Las Palmas,107,1.11214953,1.3271028,1.09345794,53,1.16981132,1.1509434,5,0.8,1.4,1.4,31,0.93548387,1.12903226,1.19354839,15,0.8,1.33333333,5,0.6,1.8,0.2,1439.51553398,1469.87459903,29.64093495,0,0,4,1,5,5,3,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-20,Girona,Cadiz,69,1.75362319,1.36231884,1.65217391,34,2.14705882,1.23529412,5,1.2,1.4,1.2,107,0.80373832,1.35514019,0.99065421,53,0.64150943,1.50943396,5,0.8,0.8,1.4,1586.56872678,1425.29000916,221.27871762,0,0,4,1,5,5,3,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-20,Valencia,Betis,107,1.1588785,1.21495327,1.28037383,53,1.33962264,0.96226415,5,0.6,0.2,2.0,107,1.36448598,1.10280374,1.58878505,53,1.18867925,1.20754717,5,1.4,2.2,0.6,1519.25419022,1529.45477935,49.79941086,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-20,Vallecano,Osasuna,107,1.01869159,1.31775701,1.14018692,53,1.28301887,1.24528302,5,0.6,0.4,1.2,107,1.02803738,1.28037383,1.29906542,53,0.98113208,1.28301887,5,1.2,1.4,1.2,1450.05637561,1484.0366647,26.01971091,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-21,Alaves,Ath Madrid,69,0.82608696,1.49275362,0.91304348,34,0.94117647,1.11764706,5,0.2,1.2,0.6,107,1.81308411,1.04672897,1.95327103,53,1.56603774,1.20754717,5,1.4,1.6,1.8,1430.22817564,1618.2634899,-128.03531426,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-21,Almeria,Villarreal,69,1.14492754,1.84057971,0.79710145,34,1.26470588,1.47058824,5,1.0,1.6,1.0,107,1.59813084,1.22429907,1.51401869,53,1.30188679,1.30188679,5,2.2,1.2,2.0,1383.09923418,1524.28734281,-81.18810863,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-21,Getafe,Sociedad,107,0.97196262,1.20560748,1.12149533,53,1.13207547,0.9245283,5,0.8,1.0,1.0,107,1.27102804,0.98130841,1.71028037,54,1.31481481,1.16666667,5,2.0,1.4,2.0,1484.28263457,1563.00514573,-18.72251116,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-21,Real Madrid,Barcelona,107,2.07476636,0.81308411,2.26168224,53,2.35849057,0.67924528,5,2.6,0.8,2.6,107,1.86915888,0.85981308,2.1588785,53,1.73584906,0.94339623,5,1.2,0.0,2.6,1704.28275204,1675.83158392,88.45116811,0,0,3,2,5,5,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-22,Sevilla,Mallorca,107,1.29906542,1.19626168,1.42990654,53,1.52830189,1.22641509,5,1.8,1.2,2.0,107,0.91588785,1.3271028,1.12149533,53,0.79245283,1.73584906,5,0.4,0.4,1.4,1490.03583388,1465.23819714,84.79763674,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-26,Sociedad,Real Madrid,108,1.26851852,0.98148148,1.7037037,53,1.22641509,0.79245283,5,1.8,1.0,2.2,108,2.08333333,0.82407407,2.26851852,54,1.7962963,0.94444444,5,2.8,0.8,3.0,1562.46678955,1711.79053383,-89.32374428,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-27,Alaves,Celta,70,0.84285714,1.47142857,0.94285714,35,0.97142857,1.08571429,5,0.6,1.0,1.2,108,1.13888889,1.32407407,1.11111111,54,1.05555556,1.5,5,1.4,1.6,1.4,1443.75509905,1448.6644631,55.09063595,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-27,Almeria,Getafe,70,1.14285714,1.84285714,0.78571429,35,1.25714286,1.48571429,5,1.2,1.8,1.0,108,0.97222222,1.2037037,1.12037037,54,0.81481481,1.48148148,5,0.4,0.6,1.0,1375.39439103,1484.82099075,-49.42659972,0,0,1,3,4,4,-2,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-27,Ath Madrid,Ath Bilbao,108,1.7962963,1.05555556,1.93518519,54,2.05555556,0.88888889,5,1.0,1.8,1.2,108,1.31481481,1.00925926,1.51851852,53,1.0,1.13207547,5,1.2,0.8,1.6,1604.73656648,1565.80400072,98.93256576,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-27,Las Palmas,Girona,32,0.9375,1.21875,1.15625,16,1.0625,0.9375,5,0.2,2.0,0.0,70,1.78571429,1.35714286,1.67142857,35,1.37142857,1.48571429,5,2.0,1.4,1.8,1460.72566991,1590.94093489,-70.21526498,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-28,Betis,Sevilla,108,1.37037037,1.10185185,1.60185185,54,1.53703704,1.0,5,1.6,2.0,1.2,108,1.30555556,1.19444444,1.44444444,54,1.07407407,1.16666667,5,1.6,1.0,2.0,1540.87838576,1497.64249679,103.23588897,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-28,Cadiz,Mallorca,108,0.80555556,1.37962963,0.98148148,54,0.96296296,1.2037037,5,0.8,1.4,1.2,108,0.91666667,1.33333333,1.11111111,54,0.7962963,1.74074074,5,0.4,0.8,0.8,1420.91780105,1457.63153423,23.28626682,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-28,Granada,Osasuna,70,1.1,1.74285714,0.8,35,1.2,1.57142857,5,0.6,0.8,0.8,108,1.02777778,1.28703704,1.28703704,54,0.98148148,1.2962963,5,1.2,1.8,0.6,1377.87016765,1474.7841752,-36.91400755,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-28,Villarreal,Vallecano,108,1.60185185,1.22222222,1.52777778,54,1.88888889,1.14814815,5,1.6,1.2,2.0,108,1.02777778,1.31481481,1.15740741,54,0.75925926,1.38888889,5,0.8,0.4,1.6,1531.99218596,1459.30886511,132.68332085,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-04-29,Barcelona,Valencia,108,1.87037037,0.87962963,2.13888889,54,2.0,0.77777778,5,1.6,0.6,2.4,108,1.15740741,1.22222222,1.26851852,54,0.98148148,1.46296296,5,0.6,0.6,1.4,1668.32380214,1507.83058382,220.49321832,0,0,4,2,6,6,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-03,Getafe,Ath Bilbao,109,0.99082569,1.20183486,1.13761468,54,1.12962963,0.92592593,5,1.0,0.6,1.6,109,1.31192661,1.02752294,1.50458716,54,1.0,1.16666667,5,1.0,1.4,1.0,1493.40789885,1558.57696413,-5.16906528,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-04,Girona,Barcelona,71,1.78873239,1.33802817,1.69014085,35,2.2,1.22857143,5,2.0,1.4,1.8,109,1.88990826,0.88990826,2.14678899,54,1.74074074,0.98148148,5,2.2,1.0,2.4,1598.94704872,1672.71147781,-13.7644291,0,0,4,2,6,6,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-04,Mallorca,Ath Madrid,109,0.91743119,1.33027523,1.11009174,54,1.03703704,0.92592593,5,0.6,0.8,1.0,109,1.80733945,1.05504587,1.94495413,54,1.53703704,1.22222222,5,1.6,1.6,1.8,1458.30076508,1611.96360307,-93.662838,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-04,Real Madrid,Cadiz,109,2.0733945,0.81651376,2.27522936,54,2.37037037,0.7037037,5,2.2,0.8,3.0,109,0.80733945,1.37614679,0.98165138,54,0.64814815,1.55555556,5,0.6,1.6,0.8,1719.27477555,1420.24857021,359.02620535,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-04,Sociedad,Las Palmas,109,1.25688073,0.98165138,1.68807339,54,1.2037037,0.7962963,5,1.2,0.8,1.6,33,0.90909091,1.24242424,1.12121212,16,0.8125,1.5,5,0.2,2.0,0.0,1554.98254782,1452.71955608,162.26299174,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-05,Celta,Villarreal,109,1.12844037,1.33944954,1.10091743,54,1.22222222,1.14814815,5,1.4,1.4,1.4,109,1.6146789,1.21100917,1.5412844,54,1.31481481,1.2962963,5,1.6,0.8,2.0,1440.23694246,1538.34868038,-38.11173793,0,0,3,2,5,5,1,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-05,Osasuna,Betis,109,1.01834862,1.30275229,1.27522936,54,1.07407407,1.27777778,5,1.2,2.0,0.6,109,1.36697248,1.10091743,1.59633028,54,1.2037037,1.2037037,5,1.4,1.6,1.4,1463.72568456,1537.99148388,-14.26579931,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-05,Sevilla,Granada,109,1.30275229,1.19266055,1.44036697,54,1.53703704,1.22222222,5,1.4,0.8,2.0,71,1.12676056,1.71830986,0.83098592,35,1.0,1.91428571,5,1.2,0.6,1.4,1500.52939867,1388.92865829,171.60074038,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-05,Valencia,Alaves,109,1.16513761,1.24770642,1.25688073,54,1.33333333,0.98148148,5,1.0,1.2,1.4,71,0.87323944,1.45070423,0.97183099,35,0.71428571,1.85714286,5,1.0,1.0,1.2,1503.44290814,1452.18261969,111.26028845,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-05,Vallecano,Almeria,109,1.01834862,1.33027523,1.14678899,54,1.2962963,1.24074074,5,0.8,0.8,1.6,71,1.14084507,1.85915493,0.77464789,35,1.02857143,2.2,5,1.0,2.0,0.8,1452.95237068,1366.80748293,146.14488775,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-10,Alaves,Girona,72,0.875,1.43055556,1.0,36,1.02777778,1.05555556,5,1.2,0.6,1.8,72,1.81944444,1.34722222,1.70833333,36,1.38888889,1.44444444,5,2.8,1.6,2.4,1465.27979421,1609.34301369,-84.06321948,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2023-24.csv
ESP_LaLiga,2023/24,train,regular_league,2024-05-11,Ath Bilbao,Osasuna,110,1.31818182,1.01818182,1.51818182,55,1.61818182,0.89090909,5,1.0,1.4,1.0,110,1.00909091,1.30909091,1.26363636,55,0.96363636,1.32727273,5,0.8,1.6,0.6,1568.42819745,1454.13605668,174.29214077,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2023-24.csv
