competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ENG_PremierLeague,2021/22,train,regular_league,2021-10-16,Watford,Liverpool,7,1.0,1.42857143,1.0,3,1.33333333,1.66666667,5,0.8,1.2,0.8,7,2.42857143,0.85714286,2.14285714,3,3.0,1.0,5,2.4,1.2,1.8,1480.09616254,1535.24829993,4.84786261,0,0,0,5,5,5,-5,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-17,Everton,West Ham,7,1.85714286,1.14285714,2.0,3,2.66666667,0.66666667,5,1.6,1.0,2.0,7,2.0,1.42857143,1.57142857,3,2.0,1.0,5,1.2,1.4,1.0,1527.46042906,1505.99320651,81.46722255,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-17,Newcastle,Tottenham,7,1.14285714,2.28571429,0.42857143,3,1.66666667,2.33333333,5,1.2,2.0,0.6,7,0.85714286,1.42857143,1.71428571,3,0.66666667,2.0,5,0.8,2.0,1.2,1464.37652382,1506.6409453,17.73557851,0,0,2,3,5,5,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-18,Arsenal,Crystal Palace,7,0.71428571,1.42857143,1.42857143,3,1.33333333,1.0,5,1.0,1.2,2.0,7,1.14285714,1.57142857,1.0,3,0.66666667,2.66666667,5,1.6,1.6,1.2,1503.50989108,1492.05806867,71.45182241,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-22,Arsenal,Aston Villa,8,0.875,1.5,1.375,4,1.5,1.25,5,1.4,0.6,2.2,8,1.5,1.5,1.25,4,1.0,2.0,5,1.4,1.6,1.2,1501.48185325,1492.14942793,69.33242532,0,0,3,1,4,4,2,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-23,Brighton,Man City,8,1.0,0.625,1.875,4,1.0,0.75,5,0.8,0.4,1.8,8,2.0,0.375,2.125,4,1.0,0.75,5,1.2,0.4,2.2,1525.17275053,1537.66882089,47.50392964,0,0,1,4,5,5,-3,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-23,Chelsea,Norwich,8,2.0,0.375,2.375,4,2.25,0.5,5,2.0,0.4,2.4,8,0.25,2.0,0.25,4,0.0,2.0,5,0.2,1.2,0.4,1546.29535659,1446.01280557,160.28255101,0,0,7,0,7,7+,7,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-23,Crystal Palace,Newcastle,8,1.25,1.625,1.0,4,1.5,0.75,5,1.6,1.6,1.2,8,1.25,2.375,0.375,4,0.75,2.25,5,1.2,2.2,0.4,1494.0861065,1453.86649577,100.21961073,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-23,Everton,Watford,8,1.625,1.125,1.75,4,2.0,0.75,5,1.2,1.2,1.4,8,0.875,1.875,0.875,4,0.75,1.25,5,0.8,2.0,0.8,1515.15766325,1469.9566389,105.20102436,0,0,2,5,7,7+,-3,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-23,Leeds,Wolves,8,0.875,1.875,0.75,4,1.0,1.75,5,0.6,1.4,0.8,8,1.0,1.0,1.5,4,1.5,0.75,5,1.6,1.0,2.4,1471.67107619,1503.09930179,28.5717744,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-23,Southampton,Burnley,8,0.75,1.25,0.875,4,0.5,0.5,5,0.4,0.8,1.0,8,0.625,1.625,0.375,4,0.75,2.25,5,0.6,1.6,0.4,1482.49889791,1454.49717638,88.00172153,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-24,Brentford,Leicester,8,1.25,0.875,1.5,4,1.25,1.25,5,1.4,1.2,1.4,8,1.625,1.75,1.375,4,1.5,2.25,5,1.8,1.8,1.0,1510.03949266,1500.22134575,69.81814691,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-24,Man United,Liverpool,8,2.0,1.25,1.75,4,2.5,1.0,5,1.8,1.6,1.4,8,2.75,0.75,2.25,4,3.5,0.75,5,3.2,1.0,2.2,1515.29002091,1545.38782358,29.90219733,0,0,0,5,5,5,-5,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-24,West Ham,Tottenham,8,1.875,1.25,1.75,4,2.0,1.75,5,1.0,1.0,1.4,8,1.125,1.5,1.875,4,1.25,2.0,5,1.2,2.4,1.2,1518.29597231,1517.15097335,61.14499896,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-30,Burnley,Brentford,9,0.77777778,1.66666667,0.44444444,4,0.5,1.0,5,0.8,1.4,0.6,9,1.22222222,1.0,1.33333333,4,1.25,0.5,5,1.6,1.4,1.4,1456.97725805,1498.05658455,18.9206735,0,0,3,1,4,4,2,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-30,Leicester,Arsenal,9,1.66666667,1.66666667,1.55555556,4,1.75,1.25,5,2.2,1.8,1.6,9,1.11111111,1.44444444,1.55555556,4,0.25,1.75,5,1.8,0.8,2.2,1512.20425386,1509.51237936,62.6918745,0,0,0,2,2,2,-2,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-30,Liverpool,Brighton,9,3.0,0.66666667,2.33333333,4,2.0,0.75,5,3.6,1.0,2.2,9,1.0,1.0,1.66666667,4,1.0,0.5,5,0.8,1.2,1.2,1556.24635925,1513.81393439,102.43242486,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-30,Man City,Crystal Palace,9,2.22222222,0.44444444,2.22222222,4,3.0,0.0,5,1.8,0.6,2.2,9,1.22222222,1.55555556,1.0,4,1.0,2.5,5,1.2,1.8,0.8,1549.02763703,1491.27898265,117.74865438,0,0,0,2,2,2,-2,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-30,Newcastle,Chelsea,9,1.22222222,2.22222222,0.44444444,4,1.75,2.5,5,1.2,1.6,0.6,9,2.55555556,0.33333333,2.44444444,4,1.75,0.25,5,2.8,0.4,2.4,1456.67361962,1551.98367865,-35.31005903,0,0,0,3,3,3,-3,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-30,Tottenham,Man United,9,1.0,1.44444444,1.66666667,4,1.0,1.0,5,1.2,2.0,1.2,9,1.77777778,1.66666667,1.55555556,4,1.5,1.5,5,1.0,2.4,0.8,1508.89292088,1504.43148524,64.46143564,0,0,0,3,3,3,-3,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-30,Watford,Southampton,9,1.33333333,1.88888889,1.11111111,4,1.0,2.5,5,1.8,2.0,1.4,9,0.88888889,1.33333333,0.88888889,4,1.0,2.0,5,0.8,1.2,1.0,1482.89530293,1480.01881624,62.87648669,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-31,Aston Villa,West Ham,9,1.44444444,1.66666667,1.11111111,4,2.0,1.0,5,1.6,1.6,1.2,9,1.77777778,1.11111111,1.88888889,4,1.75,0.75,5,1.2,1.0,1.8,1484.11890182,1526.55402478,17.56487704,0,0,1,4,5,5,-3,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-10-31,Norwich,Leeds,9,0.22222222,2.55555556,0.22222222,4,0.5,2.0,5,0.2,2.4,0.4,9,0.88888889,1.77777778,0.77777778,4,0.75,2.0,5,0.8,1.0,1.0,1440.32448351,1470.85056323,29.47392028,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-01,Wolves,Everton,9,1.0,1.0,1.44444444,4,0.5,1.25,5,1.4,1.2,2.0,9,1.66666667,1.55555556,1.55555556,4,1.25,1.5,5,1.0,2.0,0.8,1503.91981474,1502.21899922,61.70081552,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-05,Southampton,Aston Villa,10,0.9,1.2,1.1,5,0.8,0.8,5,1.0,1.2,1.4,10,1.4,1.9,1.0,5,1.0,2.2,5,1.2,2.4,0.6,1491.80904546,1473.6137743,78.19527116,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-06,Brentford,Norwich,10,1.2,1.2,1.2,5,1.2,1.4,5,1.4,2.0,0.8,10,0.3,2.5,0.2,5,0.0,3.0,5,0.2,2.2,0.4,1488.6006276,1429.47818508,119.12244252,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-06,Brighton,Newcastle,10,1.1,1.1,1.6,5,1.0,1.4,5,0.8,1.4,0.8,10,1.1,2.3,0.4,5,0.8,2.0,5,1.0,2.0,0.4,1516.67962392,1447.68644015,128.99318377,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-06,Chelsea,Burnley,10,2.6,0.3,2.5,5,3.2,0.4,5,2.8,0.4,2.4,10,1.0,1.6,0.7,5,1.0,2.2,5,1.4,1.4,1.2,1560.97085811,1466.43321501,154.53764311,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-06,Crystal Palace,Wolves,10,1.3,1.4,1.2,5,1.4,0.8,5,1.6,1.2,1.4,10,1.1,1.0,1.6,5,1.4,0.8,5,1.8,1.0,2.6,1504.54400303,1512.16235929,52.38164374,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-06,Man United,Man City,10,1.9,1.5,1.7,5,2.0,1.8,5,1.2,2.2,0.8,10,2.0,0.6,2.0,5,1.6,0.8,5,1.8,1.0,2.0,1516.26583458,1535.76261665,40.50321793,0,0,0,2,2,2,-2,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-07,Arsenal,Watford,10,1.2,1.3,1.7,5,1.8,1.2,5,2.0,0.8,2.2,10,1.2,1.8,1.0,5,1.6,1.4,5,1.2,2.0,0.8,1521.29746482,1471.10507371,110.19239111,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-07,Everton,Tottenham,10,1.6,1.6,1.4,5,2.0,1.6,5,1.2,1.8,0.8,10,0.9,1.6,1.5,5,1.0,1.8,5,1.2,2.0,1.2,1493.97645467,1497.05857154,56.91788313,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-07,Leeds,Leicester,10,1.0,1.7,1.0,5,1.0,1.6,5,1.0,1.0,1.4,10,1.5,1.7,1.4,5,1.6,2.0,5,2.0,1.8,1.6,1481.69686167,1500.4191684,41.27769327,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-07,West Ham,Liverpool,10,2.0,1.1,2.0,5,1.8,1.4,5,1.8,0.8,2.4,10,2.9,0.8,2.2,5,3.8,0.6,5,3.4,1.4,1.8,1537.05915231,1553.38066972,43.67848259,0,0,3,2,5,5,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Aston Villa,Brighton,11,1.27272727,1.81818182,0.90909091,5,1.8,1.6,5,1.0,2.6,0.0,11,1.09090909,1.09090909,1.54545455,5,1.2,0.8,5,0.8,1.4,0.8,1465.82716841,1513.12858376,12.69858465,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Burnley,Crystal Palace,11,1.0,1.54545455,0.72727273,5,1.0,1.0,5,1.2,1.2,1.2,11,1.36363636,1.27272727,1.36363636,5,1.2,2.0,5,1.8,1.0,1.8,1470.60932688,1513.04765856,17.56166832,0,0,3,3,6,6,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Leicester,Chelsea,11,1.45454545,1.63636364,1.36363636,5,1.4,1.4,5,1.8,1.6,1.6,11,2.45454545,0.36363636,2.36363636,5,2.0,0.2,5,3.0,0.4,2.6,1501.60167742,1556.79474624,4.80693118,0,0,0,3,3,3,-3,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Liverpool,Arsenal,11,2.81818182,1.0,2.0,5,2.0,1.0,5,3.2,1.4,1.6,11,1.18181818,1.18181818,1.81818182,5,0.6,1.4,5,1.6,0.6,2.2,1544.63125605,1528.22810484,76.40315121,0,0,4,0,4,4,4,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Newcastle,Brentford,11,1.09090909,2.18181818,0.45454545,5,1.4,2.6,5,1.0,2.0,0.4,11,1.18181818,1.27272727,1.09090909,5,1.2,1.0,5,1.0,1.8,0.6,1451.23748031,1475.30032733,35.93715297,0,0,3,3,6,6,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Norwich,Southampton,11,0.45454545,2.36363636,0.45454545,5,0.6,2.0,5,0.6,2.0,1.0,11,0.90909091,1.09090909,1.27272727,5,1.0,1.6,5,1.2,1.0,2.0,1442.77848534,1499.59565134,3.182834,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Watford,Man United,11,1.09090909,1.72727273,0.90909091,5,0.8,2.2,5,1.0,2.0,0.6,11,1.72727273,1.54545455,1.54545455,5,1.8,1.2,5,1.2,2.4,0.8,1464.17443368,1505.10531081,19.06912288,0,0,4,1,5,5,3,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-20,Wolves,West Ham,11,1.0,1.09090909,1.45454545,5,0.8,1.2,5,1.6,1.4,2.0,11,2.09090909,1.18181818,2.09090909,5,2.2,0.8,5,2.0,1.0,2.4,1503.65870376,1545.80856597,17.85013779,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-21,Man City,Everton,11,2.0,0.54545455,2.09090909,5,2.4,0.4,5,2.0,1.0,2.0,11,1.45454545,1.45454545,1.36363636,5,1.2,1.6,5,0.8,1.8,0.4,1546.92314042,1492.35272622,114.57041421,0,0,3,0,3,3,3,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-21,Tottenham,Leeds,11,0.81818182,1.45454545,1.45454545,5,0.8,1.4,5,1.0,1.4,1.4,11,1.0,1.63636364,1.0,5,1.0,1.8,5,1.0,0.8,1.6,1498.6823,1480.51435265,78.16794735,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-27,Arsenal,Newcastle,12,1.08333333,1.41666667,1.66666667,6,1.66666667,1.0,5,1.6,1.4,2.0,12,1.25,2.25,0.5,6,0.83333333,1.83333333,5,1.4,2.2,0.6,1520.392389,1450.20679899,130.18559,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-27,Brighton,Leeds,12,1.0,1.16666667,1.41666667,6,1.0,1.33333333,5,0.8,1.8,0.6,12,1.0,1.66666667,0.91666667,6,1.0,1.83333333,5,1.0,1.2,1.0,1503.49391575,1472.72699883,90.76691691,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-27,Crystal Palace,Aston Villa,12,1.5,1.41666667,1.33333333,6,1.5,0.66666667,5,2.0,1.2,1.8,12,1.33333333,1.66666667,1.08333333,6,0.83333333,2.0,5,1.2,2.2,0.6,1513.55269396,1475.46183643,98.09085754,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-27,Liverpool,Southampton,12,2.91666667,0.91666667,2.08333333,6,2.33333333,0.83333333,5,3.6,1.0,2.0,12,0.91666667,1.16666667,1.16666667,6,1.0,1.66666667,5,1.2,0.8,2.0,1552.4669719,1489.68725811,122.77971379,0,0,4,0,4,4,4,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-27,Norwich,Wolves,12,0.58333333,2.25,0.66666667,6,0.83333333,1.83333333,5,1.0,2.2,1.4,12,1.0,1.0,1.58333333,6,1.16666667,1.0,5,1.4,1.2,2.0,1452.68687858,1513.14538707,-0.45850849,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-28,Brentford,Everton,12,1.33333333,1.41666667,1.08333333,6,1.16666667,1.5,5,1.2,2.2,0.2,12,1.33333333,1.58333333,1.25,6,1.0,1.83333333,5,0.6,2.2,0.2,1476.33100865,1485.53577875,50.7952299,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-28,Chelsea,Man United,12,2.5,0.33333333,2.41666667,6,2.83333333,0.5,5,3.0,0.2,2.6,12,1.66666667,1.75,1.41666667,6,1.66666667,1.66666667,5,1.2,3.0,0.6,1566.93309202,1495.65361382,131.27947819,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-28,Leicester,Watford,12,1.33333333,1.75,1.25,6,1.16666667,1.66666667,5,1.4,1.8,1.4,12,1.33333333,1.66666667,1.08333333,6,1.33333333,1.33333333,5,1.8,2.0,1.2,1491.46333165,1473.62613067,77.83720098,0,0,4,2,6,6,2,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-28,Man City,West Ham,12,2.08333333,0.5,2.16666667,6,2.5,0.33333333,5,2.2,0.6,2.4,12,1.91666667,1.16666667,1.91666667,6,1.83333333,0.83333333,5,1.8,0.8,2.4,1553.74008789,1536.32188267,77.41820522,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-30,Leeds,Crystal Palace,13,0.92307692,1.53846154,0.92307692,6,1.0,1.5,5,1.0,1.0,1.2,13,1.46153846,1.46153846,1.23076923,6,1.5,2.16666667,5,1.8,1.2,1.6,1475.28162517,1500.80210902,34.47951615,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-11-30,Newcastle,Norwich,13,1.15384615,2.23076923,0.46153846,6,1.66666667,2.66666667,5,1.0,2.0,0.6,13,0.53846154,2.07692308,0.69230769,6,0.33333333,2.66666667,5,1.0,2.2,1.4,1443.78779499,1452.7000755,51.08771949,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-01,Aston Villa,Man City,13,1.38461538,1.61538462,1.23076923,6,1.83333333,1.33333333,5,1.2,1.8,1.2,13,2.07692308,0.53846154,2.23076923,6,1.66666667,0.66666667,5,2.2,0.8,2.4,1488.21242138,1561.54797431,-13.33555293,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-01,Everton,Liverpool,13,1.23076923,1.53846154,1.15384615,6,1.66666667,1.33333333,5,0.6,2.2,0.2,13,3.0,0.84615385,2.15384615,6,3.5,1.0,5,3.4,1.0,2.0,1476.98745472,1559.0732005,-22.08574578,0,0,1,4,5,5,-3,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-01,Southampton,Leicester,13,0.84615385,1.38461538,1.07692308,6,0.83333333,0.66666667,5,1.0,1.6,1.4,13,1.53846154,1.76923077,1.38461538,6,1.5,1.83333333,5,1.4,1.8,1.4,1483.08102951,1499.25974095,43.82128856,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-01,Watford,Chelsea,13,1.38461538,1.84615385,1.0,6,1.33333333,2.0,5,2.2,1.8,1.2,13,2.38461538,0.38461538,2.30769231,6,2.16666667,0.16666667,5,3.0,0.4,2.2,1465.82972137,1563.32467983,-37.49495846,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-01,West Ham,Brighton,13,1.84615385,1.23076923,1.76923077,6,2.0,1.5,5,1.8,1.2,1.8,13,0.92307692,1.07692308,1.38461538,6,1.0,1.0,5,0.8,1.8,0.6,1528.51399625,1500.93928941,87.57470684,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-01,Wolves,Burnley,13,0.92307692,0.92307692,1.53846154,6,0.83333333,1.0,5,0.8,0.8,1.6,12,1.16666667,1.66666667,0.75,6,1.0,2.0,5,1.8,1.8,1.2,1513.13219014,1470.10429147,103.02789867,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-02,Man United,Arsenal,13,1.61538462,1.69230769,1.38461538,6,1.66666667,1.83333333,5,1.0,2.4,0.8,13,1.15384615,1.30769231,1.76923077,6,0.5,1.83333333,5,1.6,1.0,2.4,1499.26202601,1526.811393,32.45063302,0,0,3,2,5,5,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-02,Tottenham,Brentford,12,0.91666667,1.41666667,1.58333333,6,1.0,1.33333333,5,1.0,1.4,1.4,13,1.30769231,1.30769231,1.23076923,6,1.5,1.33333333,5,1.4,2.0,0.8,1506.46965381,1484.87933268,81.59032113,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-04,Newcastle,Burnley,14,1.14285714,2.14285714,0.5,7,1.57142857,2.42857143,5,1.0,2.0,0.6,13,1.07692308,1.53846154,0.76923077,7,0.85714286,1.71428571,5,1.8,1.4,1.4,1442.32787892,1472.98570489,29.34217403,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-04,Southampton,Brighton,14,0.92857143,1.42857143,1.07142857,7,1.0,0.85714286,5,1.0,1.6,1.4,14,0.92857143,1.07142857,1.35714286,7,1.0,1.0,5,0.8,1.2,0.8,1481.82639738,1503.40783307,38.41856431,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-04,Watford,Man City,14,1.35714286,1.85714286,0.92857143,7,1.28571429,2.0,5,1.4,1.8,0.6,14,2.07142857,0.57142857,2.28571429,7,1.71428571,0.71428571,5,1.8,0.8,2.4,1456.90474283,1571.16433462,-54.25959179,0,0,1,3,4,4,-2,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-04,West Ham,Chelsea,14,1.78571429,1.21428571,1.71428571,7,1.85714286,1.42857143,5,1.8,1.4,1.4,14,2.35714286,0.42857143,2.35714286,7,2.14285714,0.28571429,5,2.0,0.6,2.2,1526.0454526,1572.24965836,13.79579423,0,0,3,2,5,5,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-04,Wolves,Liverpool,14,0.85714286,0.85714286,1.5,7,0.71428571,0.85714286,5,0.6,0.6,1.6,14,3.07142857,0.85714286,2.21428571,7,3.57142857,1.0,5,3.2,1.2,2.0,1510.25077672,1568.43837649,1.81240024,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-05,Aston Villa,Leicester,14,1.35714286,1.64285714,1.14285714,7,1.71428571,1.42857143,5,1.2,1.6,1.2,14,1.57142857,1.78571429,1.35714286,7,1.57142857,1.85714286,5,1.4,2.0,1.0,1478.59606106,1500.51437307,38.08168799,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-05,Leeds,Brentford,14,0.92857143,1.42857143,1.07142857,7,1.0,1.28571429,5,1.0,0.8,1.6,14,1.21428571,1.35714286,1.14285714,7,1.28571429,1.42857143,5,1.2,2.0,0.8,1484.29247005,1477.18545339,67.10701665,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-05,Man United,Crystal Palace,14,1.71428571,1.71428571,1.5,7,1.85714286,1.85714286,5,1.6,1.8,1.4,14,1.35714286,1.42857143,1.14285714,7,1.28571429,2.0,5,1.6,1.2,1.4,1508.33072825,1491.79126414,76.53946411,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-05,Tottenham,Norwich,13,1.0,1.30769231,1.69230769,7,1.14285714,1.14285714,5,0.8,1.0,1.4,14,0.57142857,2.0,0.71428571,7,0.42857143,2.42857143,5,1.2,1.0,1.6,1514.1635331,1454.15999158,120.00354151,0,0,3,0,3,3,3,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-06,Everton,Arsenal,14,1.21428571,1.71428571,1.07142857,7,1.57142857,1.71428571,5,0.4,2.0,0.2,14,1.21428571,1.42857143,1.64285714,7,0.71428571,2.0,5,1.4,1.4,1.8,1467.62227873,1517.74269076,9.87958796,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2021-22.csv
ENG_PremierLeague,2021/22,train,regular_league,2021-12-10,Brentford,Watford,15,1.26666667,1.4,1.13333333,7,1.14285714,1.28571429,5,1.4,1.8,1.0,15,1.33333333,1.93333333,0.86666667,7,1.42857143,1.71428571,5,1.6,2.2,0.6,1479.09328244,1448.45388553,90.6393969,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2021-22.csv
