competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-06,제주,대구,124,1.26612903,1.28225806,1.26612903,61,1.2295082,1.26229508,5,0.8,2.0,0.6,124,1.15322581,1.32258065,1.30645161,62,1.14516129,1.56451613,5,0.8,1.0,0.8,1441.0617895,1489.86586614,11.19592335,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-11,강원,대전,125,1.112,1.312,1.128,61,1.27868852,1.16393443,5,1.6,2.2,1.2,49,1.34693878,1.44897959,1.24489796,25,1.28,1.68,5,0.8,0.8,1.0,1479.54758262,1477.51665925,62.03092337,0,0,3,3,6,6,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-11,대구,광주,125,1.144,1.32,1.296,62,1.16129032,1.08064516,5,0.8,1.2,0.6,86,1.23255814,1.22093023,1.25581395,42,1.0952381,1.30952381,5,1.6,1.6,1.2,1480.18799922,1499.25914768,40.92885154,0,0,3,2,5,5,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-11,인천,서울,125,1.16,1.144,1.368,62,1.12903226,0.85483871,5,1.4,1.4,1.2,125,1.336,1.256,1.28,62,1.29032258,1.27419355,5,1.4,2.2,0.6,1534.8863009,1484.06450039,110.82180051,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-12,울산,김천,124,1.66129032,1.02419355,2.00806452,62,1.93548387,0.96774194,5,2.6,0.4,3.0,49,1.24489796,1.2244898,1.20408163,25,1.24,1.2,5,1.0,0.4,1.8,1619.81494897,1517.72805617,162.0868928,0,0,2,2,4,4,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-12,전북,수원FC,125,1.48,1.016,1.728,62,1.56451613,1.03225806,5,1.4,1.8,1.4,125,1.312,1.696,1.176,61,1.04918033,1.60655738,5,1.2,1.2,1.8,1514.7614393,1447.78530783,126.97613147,0,0,2,3,5,5,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-12,포항,제주,125,1.312,1.072,1.552,63,1.34920635,0.93650794,5,1.8,0.8,2.2,125,1.264,1.272,1.28,63,1.3015873,1.3015873,5,0.8,2.0,0.6,1594.10297809,1450.73965641,203.36332168,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-15,광주,울산,87,1.24137931,1.24137931,1.24137931,44,1.36363636,1.13636364,5,1.8,1.8,1.2,125,1.664,1.032,2.0,62,1.38709677,1.08064516,5,2.4,0.8,2.6,1490.43175546,1615.4610874,-65.02933194,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-18,김천,제주,50,1.26,1.24,1.2,24,1.25,1.25,5,1.0,0.8,1.4,126,1.26190476,1.26984127,1.27777778,64,1.296875,1.296875,5,1.0,1.8,0.8,1522.08191775,1456.00491836,126.07699939,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-18,대전,인천,50,1.38,1.48,1.24,24,1.41666667,1.20833333,5,1.4,1.2,1.2,126,1.15873016,1.15079365,1.35714286,63,1.19047619,1.42857143,5,1.4,1.6,1.0,1479.28332097,1521.80054089,17.48278008,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-19,강원,울산,126,1.12698413,1.32539683,1.12698413,62,1.30645161,1.19354839,5,2.2,2.0,1.4,126,1.65873016,1.03968254,1.98412698,63,1.38095238,1.0952381,5,1.8,1.2,2.0,1477.7809209,1603.61094743,-65.83002653,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-19,광주,전북,88,1.25,1.23863636,1.26136364,45,1.37777778,1.13333333,5,2.0,1.6,1.8,126,1.48412698,1.03174603,1.71428571,63,1.3968254,1.0,5,1.4,2.2,0.8,1502.28189543,1501.26123809,61.02065734,0,0,0,3,3,3,-3,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-19,서울,대구,126,1.34126984,1.25396825,1.29365079,63,1.38095238,1.23809524,5,1.4,1.6,1.2,126,1.15873016,1.32539683,1.30952381,63,1.12698413,1.55555556,5,1.2,1.4,1.0,1497.1502604,1489.01539145,68.13486895,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-19,수원FC,포항,126,1.32539683,1.6984127,1.19047619,64,1.5625,1.78125,5,1.6,1.6,1.8,126,1.30952381,1.07142857,1.54761905,62,1.27419355,1.20967742,5,1.2,0.6,1.8,1461.28550904,1588.83771615,-67.55220711,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-25,울산,대전,127,1.64566929,1.03937008,1.96850394,63,1.93650794,0.98412698,5,1.2,1.2,1.4,51,1.35294118,1.47058824,1.21568627,26,1.34615385,1.73076923,5,1.4,1.4,1.0,1591.73856001,1468.78055038,182.95800963,0,0,4,1,5,5,3,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-25,인천,광주,127,1.15748031,1.14173228,1.37007874,63,1.12698413,0.87301587,5,1.4,0.8,1.6,89,1.23595506,1.25842697,1.24719101,43,1.11627907,1.34883721,5,1.8,1.8,1.8,1532.30331148,1490.54341836,101.75989312,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-25,전북,김천,127,1.49606299,1.02362205,1.72440945,63,1.57142857,1.06349206,5,1.4,1.8,0.8,51,1.25490196,1.21568627,1.23529412,26,1.26923077,1.23076923,5,1.2,0.8,1.8,1512.99971516,1528.60444562,44.39526954,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-25,포항,서울,127,1.2992126,1.07086614,1.53543307,64,1.34375,0.9375,5,1.2,0.8,1.6,127,1.33858268,1.25984252,1.28346457,63,1.3015873,1.26984127,5,1.2,1.4,1.2,1576.91754291,1485.21394035,151.70360256,0,0,2,2,4,4,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-26,대구,강원,127,1.16535433,1.32283465,1.32283465,63,1.19047619,1.0952381,5,1.6,1.6,1.4,127,1.12598425,1.31496063,1.14173228,64,0.953125,1.453125,5,1.6,1.8,1.4,1500.95171149,1489.65330832,71.29840317,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-26,제주,수원FC,127,1.2519685,1.26771654,1.26771654,62,1.22580645,1.24193548,5,0.8,1.6,0.8,127,1.32283465,1.68503937,1.20472441,62,1.08064516,1.61290323,5,1.4,1.4,1.8,1449.48239049,1473.20568228,36.27670821,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-28,광주,포항,90,1.23333333,1.25555556,1.24444444,46,1.34782609,1.17391304,5,1.4,1.8,1.4,128,1.3046875,1.078125,1.53125,63,1.25396825,1.20634921,5,1.6,1.2,1.6,1493.39133066,1572.80900419,-19.41767353,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-28,김천,서울,52,1.23076923,1.19230769,1.23076923,25,1.24,1.2,5,1.0,0.8,1.4,128,1.34375,1.265625,1.28125,64,1.3125,1.28125,5,1.4,1.2,1.4,1529.87533482,1489.32247907,100.55285574,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-29,강원,전북,128,1.1328125,1.3125,1.15625,63,1.3015873,1.17460317,5,2.0,1.8,2.0,128,1.484375,1.015625,1.71875,64,1.421875,0.984375,5,1.0,1.4,0.8,1501.67711163,1511.72882596,49.94828567,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-29,대전,제주,52,1.34615385,1.51923077,1.19230769,25,1.36,1.2,5,1.0,2.0,0.4,128,1.25,1.2578125,1.28125,65,1.27692308,1.29230769,5,0.8,1.0,1.4,1463.608294,1458.44204079,65.16625321,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-29,수원FC,대구,128,1.3125,1.6796875,1.1953125,65,1.55384615,1.75384615,5,1.0,1.4,1.2,128,1.1640625,1.328125,1.3125,64,1.140625,1.546875,5,1.4,1.6,1.2,1464.24603198,1488.92790819,35.31812379,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-05-29,인천,울산,128,1.15625,1.140625,1.3671875,64,1.125,0.875,5,1.6,1.0,1.6,128,1.6640625,1.0390625,1.9765625,64,1.359375,1.09375,5,1.6,1.2,1.4,1529.45539917,1596.91081639,-7.45541722,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-01,김천,포항,53,1.20754717,1.16981132,1.22641509,26,1.19230769,1.15384615,5,1.0,0.8,1.4,129,1.30232558,1.06976744,1.54263566,64,1.25,1.1875,5,1.0,0.8,1.6,1527.0593776,1582.2506998,4.8086778,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-01,수원FC,인천,129,1.31782946,1.66666667,1.20930233,66,1.56060606,1.72727273,5,1.4,1.0,1.8,129,1.15503876,1.13953488,1.36434109,64,1.1875,1.40625,5,1.2,1.2,1.2,1473.2329817,1529.6699504,3.56303131,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-01,울산,전북,129,1.65891473,1.03875969,1.96899225,64,1.96875,0.984375,5,1.6,1.4,1.0,129,1.48062016,1.02325581,1.70542636,65,1.41538462,1.0,5,1.2,1.2,0.8,1596.69626516,1503.15663023,153.53963494,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-02,대전,대구,53,1.32075472,1.50943396,1.16981132,26,1.30769231,1.19230769,5,1.0,2.2,0.2,129,1.15503876,1.33333333,1.30232558,65,1.12307692,1.55384615,5,1.2,1.6,1.2,1451.7543483,1479.94095846,31.81338984,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-02,서울,광주,129,1.33333333,1.25581395,1.27906977,64,1.375,1.25,5,1.0,1.2,1.0,91,1.21978022,1.25274725,1.23076923,44,1.11363636,1.34090909,5,1.0,1.8,0.8,1492.13843629,1483.94963506,68.18880123,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-02,제주,강원,129,1.24806202,1.24806202,1.29457364,63,1.22222222,1.22222222,5,0.8,0.4,2.0,129,1.13953488,1.31007752,1.17054264,65,0.96923077,1.44615385,5,2.0,1.2,2.6,1470.29598649,1510.24930737,20.04667912,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-15,강원,수원FC,130,1.14615385,1.30769231,1.18461538,64,1.3125,1.171875,5,2.0,1.2,2.6,130,1.33076923,1.66153846,1.22307692,63,1.06349206,1.6031746,5,1.8,0.8,2.4,1520.82565772,1483.13043301,97.69522471,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-15,광주,김천,92,1.22826087,1.25,1.25,47,1.31914894,1.17021277,5,1.0,1.4,1.4,54,1.24074074,1.16666667,1.25925926,27,1.22222222,1.18518519,5,1.2,0.6,1.8,1495.88744915,1536.92098156,18.96646759,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-15,포항,대전,130,1.3,1.08461538,1.53076923,65,1.35384615,0.95384615,5,1.0,1.4,1.0,54,1.31481481,1.48148148,1.2037037,27,1.33333333,1.81481481,5,1.0,1.8,0.8,1572.38909583,1460.84123587,171.54785996,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-16,대구,제주,130,1.14615385,1.33076923,1.29230769,64,1.1875,1.109375,5,1.2,1.6,1.2,130,1.24615385,1.25384615,1.28461538,66,1.27272727,1.27272727,5,0.8,0.8,1.4,1470.85407089,1459.71963613,71.13443476,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-16,울산,서울,130,1.65384615,1.03076923,1.97692308,65,1.95384615,0.96923077,5,1.4,1.0,1.4,130,1.33076923,1.26153846,1.26923077,65,1.29230769,1.26153846,5,1.2,1.4,1.0,1602.54389708,1480.2006222,182.34327488,0,0,2,2,4,4,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-16,전북,인천,130,1.46923077,1.02307692,1.69230769,64,1.546875,1.046875,5,1.2,1.2,0.8,130,1.15384615,1.15384615,1.35384615,65,1.18461538,1.43076923,5,1.0,1.4,1.0,1497.30899831,1519.77249909,37.53649922,0,0,2,2,4,4,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-22,강원,김천,131,1.16030534,1.30534351,1.19847328,65,1.33846154,1.16923077,5,2.0,0.8,3.0,55,1.21818182,1.18181818,1.23636364,28,1.17857143,1.21428571,5,0.8,0.6,1.6,1528.08560177,1527.46633876,60.61926302,0,0,2,3,5,5,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-22,대구,전북,131,1.14503817,1.32061069,1.30534351,65,1.18461538,1.09230769,5,0.8,1.2,1.2,131,1.47328244,1.03053435,1.6870229,66,1.39393939,1.0,5,1.2,1.0,1.0,1478.83479411,1496.23279504,42.60199907,0,0,3,0,3,3,3,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-22,대전,광주,55,1.30909091,1.47272727,1.2,27,1.2962963,1.14814815,5,0.6,1.4,0.8,93,1.23655914,1.23655914,1.2688172,45,1.13333333,1.33333333,5,1.0,1.2,1.4,1465.41314778,1505.34209196,20.07105582,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-22,서울,수원FC,131,1.33587786,1.26717557,1.26717557,65,1.36923077,1.26153846,5,1.2,1.6,0.6,131,1.32824427,1.67175573,1.21374046,64,1.0625,1.625,5,1.4,1.0,1.8,1485.01478458,1475.87048897,69.14429562,0,0,3,0,3,3,3,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-23,인천,포항,131,1.16030534,1.16030534,1.35114504,65,1.12307692,0.87692308,5,1.2,1.4,1.2,131,1.29770992,1.08396947,1.52671756,65,1.24615385,1.21538462,5,1.0,1.4,1.0,1520.84870236,1567.81718392,13.03151843,0,0,1,3,4,4,-2,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-23,제주,울산,131,1.23664122,1.2519084,1.27480916,64,1.21875,1.234375,5,0.6,0.8,1.2,131,1.65648855,1.03816794,1.96946565,65,1.35384615,1.09230769,5,1.6,1.0,1.6,1451.73891291,1597.7297347,-85.99082179,0,0,2,3,5,5,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-25,김천,대전,56,1.25,1.19642857,1.26785714,27,1.25925926,1.14814815,5,1.2,1.0,1.6,56,1.32142857,1.46428571,1.23214286,28,1.32142857,1.78571429,5,1.0,1.4,1.4,1539.19360969,1474.83609814,124.35751155,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-25,수원FC,광주,132,1.31818182,1.68181818,1.20454545,67,1.58208955,1.71641791,5,1.2,1.6,1.2,94,1.23404255,1.24468085,1.25531915,46,1.13043478,1.34782609,5,1.2,1.0,1.4,1467.83475752,1495.9191416,31.91561592,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-26,서울,강원,132,1.34848485,1.25757576,1.28030303,66,1.39393939,1.24242424,5,1.6,1.2,1.2,132,1.16666667,1.31818182,1.18939394,66,0.98484848,1.43939394,5,2.2,1.4,2.4,1493.05051602,1516.35833084,36.69218519,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-26,울산,대구,132,1.66666667,1.04545455,1.97727273,66,1.95454545,0.98484848,5,2.2,1.2,2.2,132,1.15909091,1.31060606,1.31818182,66,1.10606061,1.54545455,5,1.0,1.0,1.2,1605.30404886,1487.61471861,177.68933025,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-26,전북,포항,132,1.46212121,1.04545455,1.67424242,65,1.55384615,1.06153846,5,0.6,1.6,0.4,132,1.31060606,1.08333333,1.53787879,66,1.27272727,1.21212121,5,1.6,1.4,1.6,1487.45287054,1578.19208538,-30.73921485,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-26,제주,인천,132,1.24242424,1.26515152,1.26515152,65,1.23076923,1.26153846,5,1.0,1.2,1.2,132,1.15909091,1.17424242,1.34090909,66,1.1969697,1.43939394,5,1.2,2.0,0.6,1444.16459875,1510.4738009,-6.30920215,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-29,김천,대구,57,1.26315789,1.1754386,1.29824561,28,1.28571429,1.10714286,5,1.6,1.0,2.0,133,1.15037594,1.30827068,1.30827068,67,1.08955224,1.53731343,5,0.8,0.8,1.2,1545.75971822,1482.32531279,123.43440543,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-29,대전,수원FC,57,1.29824561,1.47368421,1.21052632,28,1.32142857,1.14285714,5,0.8,1.0,1.4,133,1.31578947,1.66917293,1.21804511,65,1.04615385,1.64615385,5,1.4,1.4,1.8,1468.26998961,1476.9187274,51.3512622,0,0,0,2,2,2,-2,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-29,전북,서울,133,1.45864662,1.04511278,1.66917293,66,1.54545455,1.06060606,5,0.8,1.8,0.4,133,1.35338346,1.2481203,1.29323308,66,1.3030303,1.27272727,5,1.6,0.8,1.6,1488.33531494,1501.99833884,46.3369761,0,0,1,5,6,6,-4,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-30,광주,제주,95,1.22105263,1.24210526,1.24210526,48,1.33333333,1.14583333,5,1.0,1.0,1.2,133,1.2406015,1.2556391,1.27819549,67,1.25373134,1.26865672,5,1.0,1.2,1.2,1486.83517172,1454.34617222,92.4889995,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-30,인천,강원,133,1.15037594,1.17293233,1.33082707,66,1.12121212,0.90909091,5,1.0,2.0,0.4,133,1.15789474,1.32330827,1.18045113,67,0.97014925,1.44776119,5,1.8,1.6,1.8,1500.29222742,1507.41050802,52.8817194,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-06-30,포항,울산,133,1.30827068,1.08270677,1.53383459,66,1.34848485,0.95454545,5,1.4,1.2,1.6,133,1.66165414,1.03759398,1.98496241,66,1.37878788,1.10606061,5,1.6,1.0,2.2,1577.30964098,1610.59345469,26.71618629,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-05,수원FC,울산,134,1.32089552,1.65671642,1.23134328,68,1.57352941,1.69117647,5,1.4,1.4,1.8,134,1.65671642,1.04477612,1.97014925,67,1.37313433,1.11940299,5,1.6,1.2,2.0,1488.38606636,1601.36089633,-52.97482998,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-05,인천,김천,134,1.14179104,1.17164179,1.32089552,67,1.10447761,0.91044776,5,0.8,2.0,0.2,58,1.27586207,1.15517241,1.32758621,29,1.24137931,1.24137931,5,2.0,1.0,2.4,1488.78181492,1552.34928429,-3.56746937,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-06,대구,포항,134,1.14179104,1.31343284,1.29850746,66,1.21212121,1.07575758,5,0.8,0.8,1.2,134,1.31343284,1.08208955,1.54477612,67,1.26865672,1.20895522,5,1.6,1.4,1.6,1475.73574671,1586.54219933,-50.80645262,0,0,3,3,6,6,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-06,제주,서울,134,1.23880597,1.26119403,1.26865672,66,1.22727273,1.24242424,5,1.0,1.6,0.6,134,1.38059701,1.24626866,1.30597015,67,1.35820896,1.26865672,5,2.6,1.0,2.0,1446.94707041,1513.32417259,-6.37710218,0,0,3,2,5,5,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-07,강원,광주,134,1.15671642,1.31343284,1.19402985,66,1.34848485,1.1969697,5,1.6,1.4,1.8,96,1.22916667,1.23958333,1.26041667,47,1.10638298,1.34042553,5,1.4,1.0,1.8,1518.92092051,1494.23427354,84.68664697,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-07,대전,전북,58,1.27586207,1.48275862,1.18965517,29,1.27586207,1.17241379,5,0.8,1.2,1.4,134,1.45522388,1.07462687,1.65671642,67,1.37313433,1.02985075,5,0.8,2.4,0.4,1456.80265066,1477.0094812,39.79316946,0,0,2,2,4,4,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-09,김천,수원FC,59,1.27118644,1.15254237,1.3220339,29,1.31034483,1.06896552,5,1.6,1.0,2.0,135,1.31851852,1.65185185,1.22962963,66,1.06060606,1.62121212,5,1.0,1.4,1.4,1552.24660788,1489.89909754,122.34751033,0,0,2,3,5,5,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-09,대구,인천,135,1.15555556,1.32592593,1.2962963,67,1.23880597,1.10447761,5,1.4,1.2,1.4,135,1.14074074,1.17037037,1.31851852,67,1.17910448,1.43283582,5,0.8,1.6,0.4,1477.18773889,1488.88449134,48.30324755,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-10,서울,대전,135,1.38518519,1.25925926,1.2962963,67,1.40298507,1.2238806,5,2.8,1.2,2.0,59,1.28813559,1.49152542,1.18644068,29,1.27586207,1.79310345,5,1.0,1.6,1.0,1503.14064544,1455.66229323,107.47835221,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-10,울산,광주,135,1.65185185,1.04444444,1.96296296,67,1.94029851,0.97014925,5,1.6,1.4,1.6,97,1.21649485,1.24742268,1.24742268,48,1.08333333,1.35416667,5,1.0,1.2,1.2,1599.84786515,1486.62459885,173.2232663,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-10,전북,제주,135,1.45925926,1.08148148,1.65185185,67,1.53731343,1.11940299,5,1.2,2.6,0.6,135,1.25185185,1.26666667,1.28148148,68,1.25,1.27941176,5,1.4,1.6,1.2,1478.14983863,1457.13059755,81.01924108,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-10,포항,강원,135,1.32592593,1.0962963,1.54074074,67,1.35820896,0.95522388,5,2.0,1.4,1.8,135,1.16296296,1.3037037,1.20740741,68,0.97058824,1.42647059,5,1.6,1.2,1.8,1585.09020715,1526.53059521,118.55961195,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-13,대전,강원,60,1.28333333,1.5,1.16666667,30,1.3,1.2,5,1.0,1.8,0.8,136,1.15441176,1.30882353,1.19852941,69,0.95652174,1.43478261,5,1.0,1.4,1.2,1448.66072759,1519.81645265,-11.15572506,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-13,울산,서울,136,1.63970588,1.04411765,1.94852941,68,1.91176471,0.97058824,5,1.2,1.2,1.4,136,1.38970588,1.25735294,1.30882353,68,1.36764706,1.29411765,5,2.8,1.0,2.4,1585.23789493,1510.14221108,135.09568385,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2024,train,regular_rounds_1_33,2024-07-13,제주,포항,136,1.25,1.27205882,1.27205882,67,1.25373134,1.25373134,5,1.6,1.8,1.2,136,1.33088235,1.08823529,1.55147059,68,1.29411765,1.23529412,5,2.2,1.2,2.2,1449.42114952,1591.80434971,-82.38320019,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
